发放高度:406801
利息增长不合法MAN.2MzNsikFtTuKr5tbwwNf3r7KmJTsD, 怀疑有退款再参选，不修改, Pre : 25.8515624653130404, Curr :1.557419887679042659
利息增长不合法MAN.2UeQU24tmTTVsQyxYS3J8TFC2vFv8, 怀疑有退款再参选，不修改, Pre : 15.405201571734108745, Curr :0.72213700155679445
利息增长不合法MAN.3Ha2pKcctCXZNSeMhYYbjVfG9HyH1, 怀疑有退款再参选，不修改, Pre : 15.130759972806232561, Curr :0.553220983604851963
利息增长不合法MAN.3jdUiyThsRsnaqpBv8fx4Z3iern59, 怀疑有退款再参选，不修改, Pre : 15.778118273593972871, Curr :1.624149492993972433
利息增长不合法MAN.4RrczvbX7VMCQhx8CSMFqC1KYqxaQ, 怀疑有退款再参选，不修改, Pre : 15.193663463213583377, Curr :1.613338369492264666
利息增长不合法MAN.4VGvJF1zR5WDyTP1YoPBuggwTo86T, 怀疑有退款再参选，不修改, Pre : 15.193746057449080591, Curr :1.618508510559997945
利息增长不合法MAN.xaG8KDkadVSiHWvaDUzVu5bA5ce7, 怀疑有退款再参选，不修改, Pre : 52.910122494078176647, Curr :16.536243224465616156
-131.23815682783565492
11084.836088974106139121
发放利息：[1104]个
奖励和 = 11396.935426789373945623
奖励预期 = 11404.800000
	MAN.2KZcLcqnQcttSkLf9ujJgat1HG7s3,	0.00000000000000000000016757066840002564350297474766264398961028063004213764729216456019391852451219361967896021554896930291343037731832620844006618199
	MAN.2Ky8dz2tapmscGTB1HRHqHdDZyyQG,	0.00000000000000000000016757169257621110906353112191391844042970588388726194777477760651492964596616666636008122620344116246013762386819289620946375694
	MAN.2LAqLSymVxacy72231T7PNmhuHRMR,	0.00000000000000000000016757414594396633068048659834938405436975569673328214138176821094844501394603908647851601043999781188118281669058953389041552623
	MAN.2LBk2m6vHPGSvUKVm9sdpCT99QRNt,	0.00000000000000000000016755755229115297247029651160254733464307678836544435942616674437453918612401509267686255353750210300657828404726944093164725536
	MAN.2LLK1GfiGFfAnzFRJ3xk5pQtDxp3m,	0.00000000000000000000016756799046379694735374289316946074505522837828142508480711498870122865828127649423085129804489622452306989399566717958995811103
	MAN.2LLpsiqYrr1oJmyDNMroyGy1LLaBD,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2LkEUZSw6prDQaVgBnSkBEXAN8DRK,	0.00000000000000000000016756906406143713925314707434222148149173363148685203472741049031850784821571177790023910603158174618133173186409915324762966675
	MAN.2LmXtaeAehsnePEUXTGAoSaTnuBZM,	0.00000000000000000000016756594818131425699500560181825744868187945503828346244149991611958541760382514482145711126124138659117176328295564462755915306
	MAN.2LnnUZSvwFWvnTXX6Xwhm4DzfMZgx,	0.00000000000000000000016756191807250394861493965090076367457051338337596667724411193927534916864963348197159986063874963592121226352688531991023762623
	MAN.2LuUnKJgAwBtqhHDeB58oKrK7GVnA,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2Lzuw1ApmGKtsTs8FfkBUiFLbMiq9,	0.00000000000000000000016756890573482536802512898846837938567058842353247763558977055051189840502721455740027234897697036389647883049699436864339715382
	MAN.2M8fdmrUvPA3exsz76MyVri6NB1Nq,	0.00000000000000000000016756733427802565609850536078323830858189634697276165316702194542931276149182136352590412568580281722881851755596297824890406861
	MAN.2MQa3gvwNBwTd4kKwpZGRz8Y9tAkG,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2MXMV4qzoSaVYZGdq7rZvF7zTc6MY,	0.0000000000000000000001675606892467925044630743874861741436375867828611227873042778316217663738567361935295731739986426362742725167781380525105547718
	MAN.2MzNsikFtTuKr5tbwwNf3r7KmJTsD,	0.00000000000000000000015572641612629164081819274362669691937249460906677704549377330258986119527244361904975234211573443377445035212349639109784152655
	MAN.2N3G9Ux3SyG1JKWtfUuSmeWqaeWwU,	0.00000000000000000000016757348921527027388394499849390682086793044808203748107764227667098003439268244408121666253867369277165044123263441366712652929
	MAN.2NfL8JrM6BEdZpsDb69dkiBgEM8bn,	0.0000000000000000000001675741691355549353
	MAN.2PFNoaepnSSvgngRyxDmKhjXmEDs9,	0.00000000000000000000016757399184066950503275519529831643417425198722629162100505813920535734828337878112142103557227100440445552955636223317067443197
	MAN.2PKt3RC1MaAeWpcs4QYvbEMHkEz3Y,	0.00000000000000000000016756544963012819602918070321191165116040757887300728238544034812717953184955192275826229570727286408652788523325274986753163973
	MAN.2PRpi2iH2iC5gg2EWD9dickZEunVF,	0.00000000000000000000016757416913555498136227544910179640718562874251497005988023952095808383233532934131736526946107784431137724550898203592814371257
	MAN.2PY66NiQt3yAYMZDDZGsoRUjktLo9,	0.00000000000000000000016757052890825588187330404536887418395429478905674551429643926559337886982765885400347540541998141360589032267849686308458693293
	MAN.2Pa5Du5Lk27GT9jBSu6x455WiXUQt,	0.00000000000000000000016756801828014397007903027693408423872994568256789941066976736466981680292866442857072505370530639087831377569638569701576600583
	MAN.2PnX5CPrLWi4ttu1JLUpo4QHi11gW,	0.00000000000000000000016755871960603075332855043008688149199569845390657729810407278461865004552185222550746584126769239797199383528022233073808664624
	MAN.2QJz3fgY1XnHJhn8dAmWRAs2MNtjM,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2Qveyfs2xyA47dWshkdSRkVNQ92Pj,	0.00000000000000000000016757031664793240795645577298376561795428836531027282558911429216194954965427727978296608893797902312902416628796703621176447457
	MAN.2R1FBLsDgbXUSWFKZrhvAQ3TTZWqW,	0.00000000000000000000016757028392192392311503927979934137118750616138909576310974799907736617606195834148837714347138515482047485142255603115212588973
	MAN.2R1KjVjQBCBVvPgyDKLR5M6bB52PM,	0.00000000000000000000016756889590481015869808504360799299395479932098929926051848027224423713718367461559633916896904105973058150635740438274551656041
	MAN.2R686bRccy4nrCYfKV2ZNDCGVCB15,	0.0000000000000000000001675682768231997865889833765268088272492455311853231301566080426597467630289166286769061495337486398544636111646439886322910433
	MAN.2RKncYSM43dUi59w1cgRbcWgPA2qk,	0.000000000000000000000167572693308234843083390682318365506202202911664667888524304712426907160308993134800180146745877184454140502204337199728538661
	MAN.2S6atWFGMZPxghhU68ytQ63pzMjv3,	0.00000000000000000000016756011012487481945653931438188240180297009095494074273293179766539402195888588847753522847098155769951489003771889193217578852
	MAN.2S8CSndndmZhjqui5rpC9DXCh7gSc,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2SBP8AiKmGV6d6zPKbvEH1BEEJ8qq,	0.00000000000000000000016756019866250299069695908964073361425495833001541297837508558404806705713015787621412536975813882617177485130799259014078423229
	MAN.2SBhUvFeuk83DTk6SweuZt3WzL6i6,	0.00000000000000000000016756980293625004600957950488664286978468776322193852402536210742216827320522069976749438952805562399581646219126128226320551987
	MAN.2SLAaRs1QshkUfteC2ar7udNHmtkA,	0.00000000000000000000016757416913555508589799264574085173834803948062031754612592981969719029222392798135044257390287469937925759113575748441133090849
	MAN.2SRhy8FcNq1hntGXoxwKPwsT3uK3c,	0.00000000000000000000016756926866758521481107880979173797309639418166851307769473350534447119030385788069196540398478102736609413639310359535166846896
	MAN.2Ssu4vVnkCWFRKqn7wC9c92gve765,	0.00000000000000000000016755768879629374887362347544309841291224657239526228785482934631431615600194728734978297866933183194078151204497743925788189088
	MAN.2TMkK3Wz3PaETbpywAuy7Y2ukxwum,	0.00000000000000000000016757390622602324124524408484117121291523516797422741669289904048460734386878720848122843945312007848936369361204002418942817725
	MAN.2TxVBf4rPfCSbH4kX5452jMN95Ndx,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2U7KD1doBnSEysHttepn2w3XL8i3f,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2USZ9wntfRt7JcZuPN3LQSxvrjftm,	0.00000000000000000000016756894413017368424459817179714700895350726151658612047513495742870837068239830586106950303435920069334521975136878223302807755
	MAN.2UT3AXUyaLS5hS4NtueLjUdFvfXCS,	0.00000000000000000000016756287341733009678347039008792787782432332642439000617216680460051466864171954640396685423305343782986307049439416919180208693
	MAN.2UeQU24tmTTVsQyxYS3J8TFC2vFv8,	0.000000000000000000000072206479507728674025446991708231729199757643671902651668959878284896382272554577853802343211333592331482997579425380276400251721
	MAN.2UvK46FtCCr32vvG8Pmvq4mmkV7fH,	0.00000000000000000000016757416913555494739623335210376247355292858506072982744629294184362325256569025128069864438718360962356837317213760471119928351
	MAN.2UyTQy1L9G7q4rbPx6f8o28ShCe5s,	0.00000000000000000000016756528100180147636747808708217934891804460801457473152024194879911769064143137654442202771010658088845404461075745876325648315
	MAN.2V3BZnqduszGB8N2jFX8xx88BPvnH,	0.00000000000000000000016756828363161966719321020976414238371162794242330881761866020070815424498548913387398065421405525222761315539939320422715499292
	MAN.2VBTGFRkVWgR61uL9dCbqeBYcdDaL,	0.00000000000000000000016757416913555494374955632367688700421278573294736626715946931201767634035424587819237984033280415006600074036903214945476319341
	MAN.2VeMPY6oizVuLYoAk36No2ZPUT6c,	0.00000000000000000000016757311513466446661033276793421661602232190128662985470713016252880306889144990809998346005147154683448926034438022273991606883
	MAN.2WG8WWwYg4ZCNTc53AweNLBXSC7Br,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2WHwdSjKExV7ott1h1x96K9jNLqq9,	0.00000000000000000000016756803302845177773359036279836546128502836259923648878080278983228277203323853687418634994152015167930691827884040307677748968
	MAN.2WRzeKe2MhoZEFegPvLHTBVNTQjU1,	0.0000000000000000000001675628160543677631897344746474935314118047803325023431816408244219127193329927155562902964893623415398097968725443861343641524
	MAN.2WbuABGGJatpqRiMoWLUJjybkLGLi,	0.0000000000000000000001675669191522358756115458128628832032889910243972561952594121763300878779030261920359688896512100632948815229381331085373991127
	MAN.2WhFfFxkdbCjU4CnziaUFDwdK6NZd,	0.00000000000000000000016757028150075853934682629582691298803507294045375365936528783084340525162375256603500984774162529076943896096062899457411636857
	MAN.2WzEnbMRqm1YYs1hcZsvHKa8CPcz5,	0.00000000000000000000016756355805458372927769314918833207098544408604608193245400989877493147004288061446524769886102736159830479377413176327140389474
	MAN.2XAVtfcjVbUW3XcAhsFxTDEBhpGmY,	0.00000000000000000000016757416913555492040326389199156699487933214803572103384552043769534374106361840032314660431074847433464351876723232946053202068
	MAN.2XNEM6n33PKz9GxEz2seHG5ZAweim,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2YhzZgG39Xba6i8iUjP856kvBf44C,	0.00000000000000000000016755829834955540766469812880621873008284390890404041261996068707316288230957263555202716535334624302166148150895822905408960281
	MAN.2ZEThmRHpSJZNT4BoWEfrPw2dWsVB,	0.0000000000000000000001675715542613723521727326502511224451027409376400576857023059856359157777371915111766734243738399987979018730253849694975226381
	MAN.2ZZZsGGWRtrnMVPRyRkxNEWKyMzCQ,	0.00000000000000000000016756990568381779658544129065935616371582864714156613256306492929409866873689111160246313292831597435237671150687757532029699597
	MAN.2Zqbo47sGj78kTra99sWFi2kNhanz,	0.0000000000000000000001410229646026141272523215133822886457360504260981729724576235826490419949808886683846240324712823408034236833405492195059576264
	MAN.2ZzumFSvsaSyQaY5xtUmyoL5NJLPb,	0.00000000000000000000016756888603984751695654247290579256552032742569903815992558340112930798413532053684262575631625778057937563310835047820784788906
	MAN.2a2ARM6T3ix7AkTDN6VgoZRp4BHtE,	0.00000000000000000000016757385504756676158899855513298122280100513872322069281128212681785430000544559419795853501241499818615702793257413726448211507
	MAN.2a5zpfJHkvmYLHCf6RebC5xLqDhFg,	0.00000000000000000000016757159122211131344419596855571201449252224218575420767299527938622650195756097002614848011436168999713795679353466220332253714
	MAN.2a8svSGAVpTTQqCF9uv2ANGVySC61,	0.0000000000000000000001675692213852763795259610593641023295739958151914914457304317040518400340319526683929579968587029622522265762833676885749521078
	MAN.2aAVwapsZ4drNmY3k2SkKruaL31Gx,	0.00000000000000000000016756677419806227514003449108553313569278643005450189127653330393968568010364019662925829395612997116588393591725763161031476092
	MAN.2aSE4CU1N5XJMtxN2KzmM4dJ4Rrq4,	0.0000000000000000000001675679385612089713068923001692998720525151624827598593410774923227038554892290331974620784210514204553650115414250339610686131
	MAN.2arjbR6TSpEEbG2FGg5T51TdNv48Z,	0.00000000000000000000016756075354160232911288328773683056693381317324211090218781532139674453125110687104969051923238405139316429466056215308598516667
	MAN.2atXBEjuoJ7KL9hTLUNNGJQuhB9RN,	0.00000000000000000000016757412880767140908013919436908661224254455098381396254525805271583140400138507751111386929362390448306110612470146982168348699
	MAN.2avg71g6drTmnejAyrt4qRsws5CUD,	0.00000000000000000000016756299153013871682238176232576213346081333212968666296748546178053267195365985691219944540045649850525162993787367398651135632
	MAN.2bMonxtSG6e2dvq9dpqcEHmZR9pD8,	0.00000000000000000000016757373299229204565374312439006086732275137285109002556097798240288625523099597873576001078317301707244246428365524985026957488
	MAN.2bXQ3VR3iFzsbsh1gjDhB5JEjqa1g,	0.00000000000000000000016756911510205528130769910708939496648746993129865256573615742280359576507044596293477048491278267846673024615010771864434842791
	MAN.2boKB5gBLLwcCVywRAAzSEuNorJMS,	0.00000000000000000000016756153540828680201702291569576534361603627719638504765927238316982890233110127217442871774303461710827338997055407832383554068
	MAN.2bwW2cK3Vy4gSA3B8gw5Lgc8bwqE6,	0.0000000000000000000001675732001479591778422908150971566246089258523040121012804637271433700517586390386326956523754501035564304778605414635201102737
	MAN.2cXhPLkkQ6xJz5fCvDkY3hghXTMGG,	0.00000000000000000000016755905051049210895301050033472301649894317571949151472729937730528306379854299541746601588798886090012757027433806870126629181
	MAN.2cmufnkM3jMa8VxuJzJo7zrfiEbdE,	0.00000000000000000000016757407243746492758851909095586949357100681564637828808416765824109887247633862009738810823907204785044075558589419962084165399
	MAN.2cxg3NBKnV7AksU9p5vp5e3ghbAp,	0.00000000000000000000016757398380398133544469648785263806110411533951079130910676038710045643823088211429609304751295601912333033576920767823465030256
	MAN.2cxsGsL1aiVdk4tFxZt8J8DwY668K,	0.00000000000000000000016757133521716810198308354793151858538561032272020648871205064955426062373609591561262310917573638445362218623495416682584910466
	MAN.2d9h17VT8d6LWN43uKHoEMK9sycsY,	0.00000000000000000000016757414076991739220047233169072367606304419060648917136027803102640604718128197432215478637685656411245079565313600827737253161
	MAN.2dPraZSvAx9jNm8onWBg7zVrTMBmu,	0.00000000000000000000016755947892161128227428324251592710943484185957274688350118946400932469988980721747216863497011335043767009242327780104683135478
	MAN.2dXVF66z7zoXhEtRo9U2epMuBDcRN,	0.00000000000000000000016756356685245371361323126121335589473399552308231441585790821058789070766546849420830335796920323984495141298768457106761060381
	MAN.2dZHzDXunHKFN34cwBVm9o1sEyv39,	0.00000000000000000000016756740880946706849506668807368397729620187683579232652483966820099623178661241592591402228894276228266788329654400998675002683
	MAN.2ddUhvmX7sh1HrjVWx6VUsWgn1YBZ,	0.0000000000000000000001675578192169745617536114101042593045863649396115799837229715991810361291660764119377410382728642521159346243376417528674010653
	MAN.2dnHhFdwHYkJjjBbiKuDSjLoQnS4e,	0.00000000000000000000016757047430992415747200581576970083598979042385583867994476343183072717196365644608603109287853621099622838545170878099954744537
	MAN.2dwJu561Ze5nftTpMbeNeZUURG65F,	0.00000000000000000000016757416913555497319553674571252103723335513129318216023404134963703071816743681224375368296015955492716383020778585809683382722
	MAN.2eAET2cXNAyFAjLpMeiw2caTFAguJ,	0.00000000000000000000016756007864407011991638336176147198009471960167991086692050636889918077227907855657020741259932699674318241176485580393606418411
	MAN.2eULN6PGStfA9wZW8gVhRUo2DqdW3,	0.00000000000000000000016756165143742710640405840252323747049641411049317359054268933934308250881966795181671872362261870086975967435414218873408185584
	MAN.2eWQ5KhqxAxNbkZK4PpQQjFi4pohs,	0.0000000000000000000001675606993567800412442246241527999162323086002500635046559434343826068443048197565986767825159913321100439490010238728501980027
	MAN.2eWiBYHWtLRzPwWJAge2qw5fZnDKD,	0.00000000000000000000016756945368141409387219749462644101539625931021383780553773193837691175205803463318346982770369497411441267416790994396220838315
	MAN.2eYdif3eiA3Zwn1At9kEtR7NavfTk,	0.00000000000000000000016756833795965780351431193766013772604381199624650380725068223297177665271487500489162951812639668506591106569187401257252042886
	MAN.2eaCk6m4t5iKsgAR8BLUSRNWNp8Q5,	0.0000000000000000000001675693657291740884842678860099321774337092823181799801785043945896419667259383669064529864118310936727070163905192155774996206
	MAN.2exb6BdnVcJJdovbA5q8mVk8U9ST,	0.00000000000000000000016757065226381982900713486370268052125297689946833488989538649352047016846146997290491937569621655814042369783650293818214382537
	MAN.2f7SUsrGHv8aN2mvzb7FLRFpww9As,	0.0000000000000000000001675741691355549353
	MAN.2fAJdiBuFLAzA52wyALgPsUSg3Bx4,	0.0000000000000000000001675633269237527799495295694572345755708613885275432249419568589963280690210602692213944557356793911099850312275044349988617315
	MAN.2fDySp9cPPJkxkCdZyQFQhFGjpkJ2,	0.00000000000000000000016757415173956512304022935690811638140953659300720123552831033231397193494698923209167102906115934406196288533029300484507891781
	MAN.2fTo5twwwosKyeyLAeYWKrJYabdrD,	0.00000000000000000000016756417252420214661289517709154807932225055040471485246836264316750134562765844204107460526906348179664042796185898657456296199
	MAN.2fbEo54EfTC1MisL6b4GgBA6SZ7kj,	0.00000000000000000000016756878229382045635321774589051587563689641236605360736449311320910711580693351857984120443172338873002016973139799678355834672
	MAN.2fowgktqb7JKQt1a77uPBxzBJdjnQ,	0.00000000000000000000016757196443915975595153012897750229903425899417108355877893974545005885460834202457034965716956060034278872880081547282125593768
	MAN.2fsemvwyhzzGmr6bPjc6Ne6dgpeSo,	0.00000000000000000000016756589130784344589998356116784268218808136581166818351399720485015745281523482565801213006814556282834403970539391459304850406
	MAN.2g46btACmYkjWoQYrh42W9zDFPEj,	0.00000000000000000000016757375353449184690348737798201210775723217050918920522610855286218216404065224055057452655910092045844193201007073873999416588
	MAN.2g6BpaR53CRjUuXYLBt4mhafjXhVX,	0.00000000000000000000016757192750298420651471509658702033157102390664113654431665896773023160690337332405765152339741816850131202123711653892878573606
	MAN.2gPVF3GQCw71zYYnRNMDiBJN7AcAM,	0.00000000000000000000016756709816367489781484533673589242643203284608241732844285934930952778638383223241692908023030871174217448285510324366024186882
	MAN.2gXGNbv5GHyyZCTxHChfa6mRRbw8C,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.2ginfVwGrFLoBX6cHTL1Q59ay4Lzu,	0.000000000000000000000167563411536806154233085348049886907054536645941897439800734720124635222248212368851952827960287608444917177054984682104322726
	MAN.2gyVGPfFYKJvL3iAPmrRuc2Zdi3SM,	0.00000000000000000000016756156504918496200498394579550170139540540074516142986580696056355525826931193219779736432685690816360122467459184950140862627
	MAN.2hH1HiiTkAbbr9jj14iZpwa8UbaVF,	0.00000000000000000000016756807511413203078812430544154749255712224602414959007187034559092098189682067544497903436583000522132197424731650620624944783
